PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
NM,m,1960-1964,0,0.03435,0.03336,0.14,100000,3336,97121,6666294,66.66
NM,m,1960-1964,1,0.00270,0.00270,0.5,96664,261,96533,6569172,67.96
NM,m,1960-1964,2,0.00169,0.00168,0.5,96403,162,96322,6472639,67.14
NM,m,1960-1964,3,0.00136,0.00135,0.5,96240,130,96175,6376317,66.25
NM,m,1960-1964,4,0.00088,0.00088,0.5,96110,84,96068,6280142,65.34
NM,m,1960-1964,5,0.00080,0.00080,0.5,96026,77,95987,6184074,64.40
NM,m,1960-1964,6,0.00040,0.00040,0.5,95949,38,95930,6088087,63.45
NM,m,1960-1964,7,0.00067,0.00067,0.5,95911,64,95878,5992157,62.48
NM,m,1960-1964,8,0.00050,0.00050,0.5,95846,48,95822,5896278,61.52
NM,m,1960-1964,9,0.00042,0.00042,0.5,95799,40,95779,5800456,60.55
NM,m,1960-1964,10,0.00043,0.00043,0.5,95759,41,95738,5704677,59.57
NM,m,1960-1964,11,0.00038,0.00038,0.5,95718,36,95700,5608939,58.60
NM,m,1960-1964,12,0.00080,0.00080,0.5,95682,76,95643,5513240,57.62
NM,m,1960-1964,13,0.00086,0.00086,0.5,95605,82,95564,5417596,56.67
NM,m,1960-1964,14,0.00084,0.00084,0.5,95523,80,95483,5322032,55.71
NM,m,1960-1964,15,0.00128,0.00128,0.5,95443,122,95382,5226550,54.76
NM,m,1960-1964,16,0.00155,0.00155,0.5,95321,147,95247,5131168,53.83
NM,m,1960-1964,17,0.00151,0.00151,0.5,95173,143,95102,5035921,52.91
NM,m,1960-1964,18,0.00301,0.00301,0.5,95030,286,94887,4940819,51.99
NM,m,1960-1964,19,0.00260,0.00260,0.5,94744,246,94621,4845932,51.15
NM,m,1960-1964,20,0.00318,0.00317,0.5,94498,300,94348,4751311,50.28
NM,m,1960-1964,21,0.00269,0.00269,0.5,94198,253,94071,4656963,49.44
NM,m,1960-1964,22,0.00260,0.00260,0.5,93945,244,93822,4562892,48.57
NM,m,1960-1964,23,0.00273,0.00273,0.5,93700,255,93573,4469070,47.70
NM,m,1960-1964,24,0.00224,0.00223,0.5,93445,209,93340,4375497,46.82
NM,m,1960-1964,25,0.00259,0.00259,0.5,93236,241,93116,4282157,45.93
NM,m,1960-1964,26,0.00253,0.00253,0.5,92995,235,92877,4189041,45.05
NM,m,1960-1964,27,0.00290,0.00289,0.5,92760,268,92626,4096164,44.16
NM,m,1960-1964,28,0.00233,0.00233,0.5,92491,215,92384,4003538,43.29
NM,m,1960-1964,29,0.00207,0.00207,0.5,92276,191,92181,3911154,42.39
NM,m,1960-1964,30,0.00213,0.00213,0.5,92085,196,91987,3818973,41.47
NM,m,1960-1964,31,0.00275,0.00275,0.5,91889,252,91763,3726986,40.56
NM,m,1960-1964,32,0.00214,0.00213,0.5,91637,196,91539,3635223,39.67
NM,m,1960-1964,33,0.00296,0.00295,0.5,91441,270,91306,3543684,38.75
NM,m,1960-1964,34,0.00282,0.00281,0.5,91171,256,91043,3452378,37.87
NM,m,1960-1964,35,0.00339,0.00339,0.5,90915,308,90761,3361335,36.97
NM,m,1960-1964,36,0.00358,0.00357,0.5,90607,323,90445,3270574,36.10
NM,m,1960-1964,37,0.00313,0.00312,0.5,90284,282,90143,3180129,35.22
NM,m,1960-1964,38,0.00424,0.00423,0.5,90002,381,89811,3089986,34.33
NM,m,1960-1964,39,0.00419,0.00418,0.5,89621,374,89434,3000175,33.48
NM,m,1960-1964,40,0.00476,0.00475,0.5,89247,424,89035,2910741,32.61
NM,m,1960-1964,41,0.00459,0.00458,0.5,88823,407,88620,2821706,31.77
NM,m,1960-1964,42,0.00463,0.00462,0.5,88416,409,88212,2733086,30.91
NM,m,1960-1964,43,0.00377,0.00376,0.5,88008,331,87842,2644875,30.05
NM,m,1960-1964,44,0.00605,0.00603,0.5,87677,528,87412,2557032,29.16
NM,m,1960-1964,45,0.00530,0.00528,0.5,87148,461,86918,2469620,28.34
NM,m,1960-1964,46,0.00624,0.00622,0.5,86688,540,86418,2382702,27.49
NM,m,1960-1964,47,0.00769,0.00766,0.5,86148,660,85818,2296284,26.66
NM,m,1960-1964,48,0.00778,0.00775,0.5,85489,662,85157,2210466,25.86
NM,m,1960-1964,49,0.00770,0.00767,0.5,84826,651,84501,2125308,25.05
NM,m,1960-1964,50,0.00906,0.00902,0.5,84175,759,83796,2040807,24.24
NM,m,1960-1964,51,0.00947,0.00943,0.5,83416,787,83023,1957012,23.46
NM,m,1960-1964,52,0.01104,0.01098,0.5,82629,907,82176,1873989,22.68
NM,m,1960-1964,53,0.01160,0.01153,0.5,81722,943,81251,1791814,21.93
NM,m,1960-1964,54,0.01246,0.01238,0.5,80779,1000,80279,1710563,21.18
NM,m,1960-1964,55,0.01303,0.01294,0.5,79779,1032,79263,1630284,20.43
NM,m,1960-1964,56,0.01380,0.01371,0.5,78747,1079,78207,1551021,19.70
NM,m,1960-1964,57,0.01745,0.01730,0.5,77667,1343,76996,1472814,18.96
NM,m,1960-1964,58,0.01628,0.01615,0.5,76324,1232,75708,1395818,18.29
NM,m,1960-1964,59,0.01892,0.01875,0.5,75092,1408,74388,1320110,17.58
NM,m,1960-1964,60,0.02079,0.02057,0.5,73684,1516,72926,1245723,16.91
NM,m,1960-1964,61,0.02235,0.02211,0.5,72168,1595,71370,1172797,16.25
NM,m,1960-1964,62,0.02471,0.02441,0.5,70573,1723,69711,1101426,15.61
NM,m,1960-1964,63,0.02561,0.02529,0.5,68850,1741,67979,1031715,14.98
NM,m,1960-1964,64,0.02905,0.02863,0.5,67109,1921,66148,963736,14.36
NM,m,1960-1964,65,0.03253,0.03201,0.5,65188,2087,64144,897587,13.77
NM,m,1960-1964,66,0.03149,0.03100,0.5,63101,1956,62123,833443,13.21
NM,m,1960-1964,67,0.03643,0.03578,0.5,61145,2188,60051,771320,12.61
NM,m,1960-1964,68,0.03780,0.03710,0.5,58957,2187,57863,711269,12.06
NM,m,1960-1964,69,0.04257,0.04168,0.5,56770,2366,55587,653406,11.51
NM,m,1960-1964,70,0.04643,0.04538,0.5,54404,2469,53169,597819,10.99
NM,m,1960-1964,71,0.04614,0.04510,0.5,51935,2342,50764,544650,10.49
NM,m,1960-1964,72,0.05184,0.05053,0.5,49593,2506,48340,493886,9.96
NM,m,1960-1964,73,0.05638,0.05483,0.5,47087,2582,45796,445547,9.46
NM,m,1960-1964,74,0.06839,0.06613,0.5,44505,2943,43033,399751,8.98
NM,m,1960-1964,75,0.06555,0.06347,0.5,41562,2638,40243,356717,8.58
NM,m,1960-1964,76,0.07331,0.07071,0.5,38924,2752,37548,316475,8.13
NM,m,1960-1964,77,0.07831,0.07536,0.5,36171,2726,34808,278927,7.71
NM,m,1960-1964,78,0.08550,0.08200,0.5,33446,2742,32074,244119,7.30
NM,m,1960-1964,79,0.09554,0.09118,0.5,30703,2800,29303,212044,6.91
NM,m,1960-1964,80,0.10499,0.09976,0.5,27903,2784,26512,182741,6.55
NM,m,1960-1964,81,0.11307,0.10702,0.5,25120,2688,23776,156229,6.22
NM,m,1960-1964,82,0.12168,0.11470,0.5,22432,2573,21145,132454,5.90
NM,m,1960-1964,83,0.13085,0.12282,0.5,19859,2439,18639,111308,5.61
NM,m,1960-1964,84,0.14060,0.13137,0.5,17420,2288,16275,92669,5.32
NM,m,1960-1964,85,0.15096,0.14036,0.5,15131,2124,14069,76394,5.05
NM,m,1960-1964,86,0.16193,0.14980,0.5,13007,1948,12033,62324,4.79
NM,m,1960-1964,87,0.17353,0.15968,0.5,11059,1766,10176,50291,4.55
NM,m,1960-1964,88,0.18578,0.16999,0.5,9293,1580,8503,40115,4.32
NM,m,1960-1964,89,0.19869,0.18074,0.5,7713,1394,7016,31612,4.10
NM,m,1960-1964,90,0.21226,0.19190,0.5,6319,1213,5713,24596,3.89
NM,m,1960-1964,91,0.22650,0.20346,0.5,5107,1039,4587,18883,3.70
NM,m,1960-1964,92,0.24140,0.21540,0.5,4068,876,3630,14296,3.51
NM,m,1960-1964,93,0.25696,0.22770,0.5,3191,727,2828,10666,3.34
NM,m,1960-1964,94,0.27315,0.24033,0.5,2465,592,2169,7838,3.18
NM,m,1960-1964,95,0.28997,0.25325,0.5,1872,474,1635,5669,3.03
NM,m,1960-1964,96,0.30738,0.26644,0.5,1398,373,1212,4034,2.89
NM,m,1960-1964,97,0.32537,0.27984,0.5,1026,287,882,2822,2.75
NM,m,1960-1964,98,0.34388,0.29343,0.5,739,217,630,1940,2.63
NM,m,1960-1964,99,0.36288,0.30715,0.5,522,160,442,1310,2.51
NM,m,1960-1964,100,0.38231,0.32096,0.5,362,116,304,868,2.40
NM,m,1960-1964,101,0.40213,0.33481,0.5,246,82,204,564,2.30
NM,m,1960-1964,102,0.42228,0.34866,0.5,163,57,135,360,2.20
NM,m,1960-1964,103,0.44269,0.36246,0.5,106,39,87,225,2.12
NM,m,1960-1964,104,0.46329,0.37616,0.5,68,26,55,138,2.03
NM,m,1960-1964,105,0.48402,0.38971,0.5,42,16,34,83,1.96
NM,m,1960-1964,106,0.50480,0.40307,0.5,26,10,21,49,1.89
NM,m,1960-1964,107,0.52557,0.41620,0.5,15,6,12,28,1.83
NM,m,1960-1964,108,0.54625,0.42906,0.5,9,4,7,16,1.77
NM,m,1960-1964,109,0.56677,0.44162,0.5,5,2,4,9,1.73
NM,m,1960-1964,110+,0.58707,1.00000,1.7,3,3,5,5,1.70
NM,m,1965-1969,0,0.02911,0.02839,0.12,100000,2839,97511,6663343,66.63
NM,m,1965-1969,1,0.00208,0.00208,0.5,97161,202,97061,6565832,67.58
NM,m,1965-1969,2,0.00144,0.00143,0.5,96960,139,96890,6468771,66.72
NM,m,1965-1969,3,0.00077,0.00077,0.5,96821,74,96783,6371881,65.81
NM,m,1965-1969,4,0.00070,0.00070,0.5,96746,67,96712,6275098,64.86
NM,m,1965-1969,5,0.00069,0.00069,0.5,96679,67,96645,6178385,63.91
NM,m,1965-1969,6,0.00035,0.00035,0.5,96612,34,96595,6081740,62.95
NM,m,1965-1969,7,0.00055,0.00055,0.5,96578,53,96551,5985145,61.97
NM,m,1965-1969,8,0.00046,0.00046,0.5,96524,45,96502,5888594,61.01
NM,m,1965-1969,9,0.00038,0.00038,0.5,96480,36,96461,5792093,60.03
NM,m,1965-1969,10,0.00049,0.00049,0.5,96443,48,96419,5695631,59.06
NM,m,1965-1969,11,0.00036,0.00036,0.5,96396,34,96379,5599212,58.09
NM,m,1965-1969,12,0.00058,0.00058,0.5,96361,56,96334,5502833,57.11
NM,m,1965-1969,13,0.00055,0.00054,0.5,96306,52,96280,5406499,56.14
NM,m,1965-1969,14,0.00116,0.00116,0.5,96253,111,96198,5310220,55.17
NM,m,1965-1969,15,0.00122,0.00122,0.5,96142,117,96083,5214022,54.23
NM,m,1965-1969,16,0.00189,0.00189,0.5,96025,182,95934,5117939,53.30
NM,m,1965-1969,17,0.00240,0.00239,0.5,95843,229,95729,5022005,52.40
NM,m,1965-1969,18,0.00307,0.00307,0.5,95614,293,95467,4926276,51.52
NM,m,1965-1969,19,0.00313,0.00312,0.5,95321,298,95172,4830809,50.68
NM,m,1965-1969,20,0.00306,0.00305,0.5,95023,290,94878,4735637,49.84
NM,m,1965-1969,21,0.00350,0.00349,0.5,94733,331,94567,4640759,48.99
NM,m,1965-1969,22,0.00341,0.00340,0.5,94402,321,94241,4546192,48.16
NM,m,1965-1969,23,0.00303,0.00302,0.5,94081,284,93939,4451951,47.32
NM,m,1965-1969,24,0.00260,0.00260,0.5,93796,244,93674,4358012,46.46
NM,m,1965-1969,25,0.00276,0.00276,0.5,93552,258,93424,4264338,45.58
NM,m,1965-1969,26,0.00332,0.00332,0.5,93295,309,93140,4170914,44.71
NM,m,1965-1969,27,0.00282,0.00282,0.5,92985,262,92854,4077774,43.85
NM,m,1965-1969,28,0.00275,0.00274,0.5,92723,254,92596,3984920,42.98
NM,m,1965-1969,29,0.00294,0.00294,0.5,92469,272,92333,3892323,42.09
NM,m,1965-1969,30,0.00294,0.00294,0.5,92197,271,92062,3799990,41.22
NM,m,1965-1969,31,0.00273,0.00273,0.5,91927,251,91801,3707928,40.34
NM,m,1965-1969,32,0.00331,0.00330,0.5,91676,303,91525,3616127,39.44
NM,m,1965-1969,33,0.00309,0.00309,0.5,91373,282,91232,3524602,38.57
NM,m,1965-1969,34,0.00318,0.00317,0.5,91091,289,90947,3433370,37.69
NM,m,1965-1969,35,0.00310,0.00310,0.5,90802,281,90661,3342423,36.81
NM,m,1965-1969,36,0.00390,0.00389,0.5,90521,352,90345,3251762,35.92
NM,m,1965-1969,37,0.00344,0.00343,0.5,90168,309,90014,3161417,35.06
NM,m,1965-1969,38,0.00436,0.00435,0.5,89859,391,89663,3071403,34.18
NM,m,1965-1969,39,0.00402,0.00401,0.5,89468,359,89288,2981740,33.33
NM,m,1965-1969,40,0.00345,0.00345,0.5,89109,307,88955,2892452,32.46
NM,m,1965-1969,41,0.00454,0.00453,0.5,88802,402,88600,2803497,31.57
NM,m,1965-1969,42,0.00490,0.00488,0.5,88399,432,88183,2714896,30.71
NM,m,1965-1969,43,0.00595,0.00593,0.5,87968,522,87707,2626713,29.86
NM,m,1965-1969,44,0.00554,0.00553,0.5,87446,484,87204,2539006,29.04
NM,m,1965-1969,45,0.00620,0.00618,0.5,86963,537,86694,2451802,28.19
NM,m,1965-1969,46,0.00609,0.00607,0.5,86425,525,86163,2365108,27.37
NM,m,1965-1969,47,0.00761,0.00758,0.5,85900,651,85575,2278945,26.53
NM,m,1965-1969,48,0.00755,0.00752,0.5,85249,641,84928,2193371,25.73
NM,m,1965-1969,49,0.00813,0.00810,0.5,84608,685,84265,2108442,24.92
NM,m,1965-1969,50,0.00946,0.00942,0.5,83923,790,83528,2024177,24.12
NM,m,1965-1969,51,0.01031,0.01026,0.5,83133,853,82706,1940649,23.34
NM,m,1965-1969,52,0.01047,0.01041,0.5,82280,857,81852,1857942,22.58
NM,m,1965-1969,53,0.01271,0.01263,0.5,81423,1029,80909,1776091,21.81
NM,m,1965-1969,54,0.01330,0.01322,0.5,80395,1063,79863,1695182,21.09
NM,m,1965-1969,55,0.01292,0.01284,0.5,79332,1018,78823,1615318,20.36
NM,m,1965-1969,56,0.01489,0.01478,0.5,78314,1158,77735,1536495,19.62
NM,m,1965-1969,57,0.01628,0.01615,0.5,77156,1246,76533,1458760,18.91
NM,m,1965-1969,58,0.01829,0.01813,0.5,75910,1376,75222,1382227,18.21
NM,m,1965-1969,59,0.01900,0.01882,0.5,74534,1403,73832,1307006,17.54
NM,m,1965-1969,60,0.02053,0.02032,0.5,73131,1486,72388,1233173,16.86
NM,m,1965-1969,61,0.02210,0.02186,0.5,71645,1566,70862,1160785,16.20
NM,m,1965-1969,62,0.02486,0.02455,0.5,70079,1721,69218,1089923,15.55
NM,m,1965-1969,63,0.02732,0.02695,0.5,68358,1842,67437,1020705,14.93
NM,m,1965-1969,64,0.02989,0.02945,0.5,66516,1959,65536,953268,14.33
NM,m,1965-1969,65,0.03122,0.03074,0.5,64557,1984,63564,887732,13.75
NM,m,1965-1969,66,0.03277,0.03224,0.5,62572,2017,61564,824167,13.17
NM,m,1965-1969,67,0.03631,0.03567,0.5,60555,2160,59475,762604,12.59
NM,m,1965-1969,68,0.03949,0.03873,0.5,58395,2262,57265,703129,12.04
NM,m,1965-1969,69,0.03895,0.03820,0.5,56134,2145,55061,645864,11.51
NM,m,1965-1969,70,0.04805,0.04693,0.5,53989,2534,52722,590803,10.94
NM,m,1965-1969,71,0.05244,0.05110,0.5,51456,2629,50141,538080,10.46
NM,m,1965-1969,72,0.05234,0.05101,0.5,48826,2490,47581,487939,9.99
NM,m,1965-1969,73,0.05398,0.05256,0.5,46336,2435,45118,440358,9.50
NM,m,1965-1969,74,0.06949,0.06716,0.5,43900,2948,42426,395240,9.00
NM,m,1965-1969,75,0.07001,0.06764,0.5,40952,2770,39567,352814,8.62
NM,m,1965-1969,76,0.08164,0.07843,0.5,38182,2995,36685,313247,8.20
NM,m,1965-1969,77,0.08621,0.08265,0.5,35187,2908,33733,276562,7.86
NM,m,1965-1969,78,0.07805,0.07512,0.5,32279,2425,31067,242829,7.52
NM,m,1965-1969,79,0.08761,0.08394,0.5,29854,2506,28601,211763,7.09
NM,m,1965-1969,80,0.09867,0.09403,0.5,27348,2571,26063,183162,6.70
NM,m,1965-1969,81,0.10697,0.10154,0.5,24777,2516,23519,157099,6.34
NM,m,1965-1969,82,0.11589,0.10954,0.5,22261,2439,21042,133580,6.00
NM,m,1965-1969,83,0.12545,0.11804,0.5,19822,2340,18652,112538,5.68
NM,m,1965-1969,84,0.13567,0.12705,0.5,17482,2221,16372,93886,5.37
NM,m,1965-1969,85,0.14659,0.13658,0.5,15261,2084,14219,77514,5.08
NM,m,1965-1969,86,0.15822,0.14663,0.5,13177,1932,12211,63295,4.80
NM,m,1965-1969,87,0.17060,0.15719,0.5,11245,1768,10361,51084,4.54
NM,m,1965-1969,88,0.18373,0.16827,0.5,9477,1595,8680,40723,4.30
NM,m,1965-1969,89,0.19763,0.17986,0.5,7883,1418,7174,32043,4.07
NM,m,1965-1969,90,0.21231,0.19193,0.5,6465,1241,5844,24870,3.85
NM,m,1965-1969,91,0.22777,0.20448,0.5,5224,1068,4690,19025,3.64
NM,m,1965-1969,92,0.24400,0.21747,0.5,4156,904,3704,14335,3.45
NM,m,1965-1969,93,0.26101,0.23088,0.5,3252,751,2877,10631,3.27
NM,m,1965-1969,94,0.27876,0.24466,0.5,2501,612,2195,7755,3.10
NM,m,1965-1969,95,0.29723,0.25877,0.5,1889,489,1645,5560,2.94
NM,m,1965-1969,96,0.31639,0.27317,0.5,1400,383,1209,3915,2.80
NM,m,1965-1969,97,0.33619,0.28781,0.5,1018,293,871,2706,2.66
NM,m,1965-1969,98,0.35659,0.30263,0.5,725,219,615,1834,2.53
NM,m,1965-1969,99,0.37752,0.31757,0.5,506,161,425,1219,2.41
NM,m,1965-1969,100,0.39891,0.33258,0.5,345,115,288,794,2.30
NM,m,1965-1969,101,0.42070,0.34759,0.5,230,80,190,506,2.20
NM,m,1965-1969,102,0.44281,0.36254,0.5,150,54,123,316,2.10
NM,m,1965-1969,103,0.46514,0.37737,0.5,96,36,78,193,2.02
NM,m,1965-1969,104,0.48761,0.39203,0.5,60,23,48,115,1.94
NM,m,1965-1969,105,0.51014,0.40646,0.5,36,15,29,67,1.86
NM,m,1965-1969,106,0.53262,0.42061,0.5,22,9,17,39,1.79
NM,m,1965-1969,107,0.55497,0.43442,0.5,12,5,10,22,1.73
NM,m,1965-1969,108,0.57710,0.44787,0.5,7,3,5,12,1.68
NM,m,1965-1969,109,0.59892,0.46090,0.5,4,2,3,6,1.64
NM,m,1965-1969,110+,0.62036,1.00000,1.61,2,2,3,3,1.61
NM,m,1970-1974,0,0.02297,0.02250,0.11,100000,2250,97990,6697968,66.98
NM,m,1970-1974,1,0.00192,0.00192,0.5,97750,188,97656,6599979,67.52
NM,m,1970-1974,2,0.00103,0.00103,0.5,97562,101,97512,6502323,66.65
NM,m,1970-1974,3,0.00097,0.00097,0.5,97461,94,97414,6404811,65.72
NM,m,1970-1974,4,0.00058,0.00058,0.5,97367,56,97339,6307397,64.78
NM,m,1970-1974,5,0.00040,0.00040,0.5,97311,39,97291,6210058,63.82
NM,m,1970-1974,6,0.00055,0.00055,0.5,97272,54,97245,6112767,62.84
NM,m,1970-1974,7,0.00061,0.00061,0.5,97218,60,97188,6015522,61.88
NM,m,1970-1974,8,0.00058,0.00058,0.5,97158,57,97130,5918334,60.91
NM,m,1970-1974,9,0.00042,0.00042,0.5,97102,40,97081,5821204,59.95
NM,m,1970-1974,10,0.00060,0.00060,0.5,97061,58,97032,5724123,58.97
NM,m,1970-1974,11,0.00050,0.00050,0.5,97003,48,96979,5627091,58.01
NM,m,1970-1974,12,0.00053,0.00053,0.5,96954,52,96929,5530112,57.04
NM,m,1970-1974,13,0.00095,0.00095,0.5,96903,92,96857,5433183,56.07
NM,m,1970-1974,14,0.00131,0.00131,0.5,96811,127,96747,5336327,55.12
NM,m,1970-1974,15,0.00135,0.00135,0.5,96684,130,96619,5239579,54.19
NM,m,1970-1974,16,0.00162,0.00162,0.5,96553,157,96475,5142961,53.27
NM,m,1970-1974,17,0.00248,0.00248,0.5,96397,239,96277,5046486,52.35
NM,m,1970-1974,18,0.00262,0.00262,0.5,96158,252,96032,4950208,51.48
NM,m,1970-1974,19,0.00337,0.00337,0.5,95906,323,95744,4854176,50.61
NM,m,1970-1974,20,0.00318,0.00317,0.5,95583,303,95431,4758432,49.78
NM,m,1970-1974,21,0.00350,0.00349,0.5,95280,333,95113,4663000,48.94
NM,m,1970-1974,22,0.00367,0.00367,0.5,94947,348,94773,4567887,48.11
NM,m,1970-1974,23,0.00361,0.00360,0.5,94599,341,94428,4473115,47.29
NM,m,1970-1974,24,0.00353,0.00353,0.5,94258,332,94092,4378686,46.45
NM,m,1970-1974,25,0.00335,0.00335,0.5,93925,314,93768,4284595,45.62
NM,m,1970-1974,26,0.00291,0.00291,0.5,93611,272,93475,4190827,44.77
NM,m,1970-1974,27,0.00324,0.00324,0.5,93339,302,93188,4097352,43.90
NM,m,1970-1974,28,0.00333,0.00332,0.5,93037,309,92882,4004164,43.04
NM,m,1970-1974,29,0.00305,0.00305,0.5,92727,282,92586,3911282,42.18
NM,m,1970-1974,30,0.00300,0.00300,0.5,92445,277,92306,3818695,41.31
NM,m,1970-1974,31,0.00382,0.00382,0.5,92168,352,91992,3726389,40.43
NM,m,1970-1974,32,0.00332,0.00331,0.5,91816,304,91664,3634397,39.58
NM,m,1970-1974,33,0.00393,0.00392,0.5,91511,359,91332,3542734,38.71
NM,m,1970-1974,34,0.00362,0.00361,0.5,91153,329,90988,3451402,37.86
NM,m,1970-1974,35,0.00378,0.00377,0.5,90824,343,90652,3360413,37.00
NM,m,1970-1974,36,0.00519,0.00517,0.5,90481,468,90247,3269761,36.14
NM,m,1970-1974,37,0.00470,0.00469,0.5,90013,422,89802,3179514,35.32
NM,m,1970-1974,38,0.00436,0.00435,0.5,89591,390,89396,3089712,34.49
NM,m,1970-1974,39,0.00419,0.00418,0.5,89201,373,89014,3000316,33.64
NM,m,1970-1974,40,0.00478,0.00477,0.5,88828,424,88616,2911302,32.77
NM,m,1970-1974,41,0.00422,0.00421,0.5,88404,372,88218,2822686,31.93
NM,m,1970-1974,42,0.00520,0.00519,0.5,88032,457,87804,2734468,31.06
NM,m,1970-1974,43,0.00510,0.00509,0.5,87575,446,87352,2646665,30.22
NM,m,1970-1974,44,0.00640,0.00638,0.5,87129,556,86852,2559313,29.37
NM,m,1970-1974,45,0.00583,0.00582,0.5,86574,504,86322,2472461,28.56
NM,m,1970-1974,46,0.00764,0.00761,0.5,86070,655,85743,2386139,27.72
NM,m,1970-1974,47,0.00652,0.00650,0.5,85415,555,85137,2300396,26.93
NM,m,1970-1974,48,0.00833,0.00830,0.5,84860,704,84508,2215259,26.10
NM,m,1970-1974,49,0.00825,0.00822,0.5,84156,692,83810,2130751,25.32
NM,m,1970-1974,50,0.00992,0.00987,0.5,83464,824,83052,2046942,24.52
NM,m,1970-1974,51,0.01028,0.01022,0.5,82640,845,82218,1963889,23.76
NM,m,1970-1974,52,0.01145,0.01138,0.5,81796,931,81330,1881671,23.00
NM,m,1970-1974,53,0.01020,0.01015,0.5,80865,821,80454,1800341,22.26
NM,m,1970-1974,54,0.01257,0.01249,0.5,80044,1000,79544,1719887,21.49
NM,m,1970-1974,55,0.01316,0.01307,0.5,79044,1033,78527,1640343,20.75
NM,m,1970-1974,56,0.01354,0.01345,0.5,78011,1049,77486,1561816,20.02
NM,m,1970-1974,57,0.01434,0.01423,0.5,76962,1095,76414,1484329,19.29
NM,m,1970-1974,58,0.01830,0.01813,0.5,75867,1376,75179,1407915,18.56
NM,m,1970-1974,59,0.01894,0.01876,0.5,74491,1398,73792,1332736,17.89
NM,m,1970-1974,60,0.02052,0.02031,0.5,73093,1484,72351,1258944,17.22
NM,m,1970-1974,61,0.02112,0.02090,0.5,71609,1497,70860,1186593,16.57
NM,m,1970-1974,62,0.02608,0.02574,0.5,70112,1805,69209,1115733,15.91
NM,m,1970-1974,63,0.02563,0.02531,0.5,68307,1729,67442,1046524,15.32
NM,m,1970-1974,64,0.02906,0.02864,0.5,66578,1907,65625,979082,14.71
NM,m,1970-1974,65,0.03015,0.02971,0.5,64671,1921,63711,913457,14.12
NM,m,1970-1974,66,0.03214,0.03163,0.5,62750,1985,61758,849746,13.54
NM,m,1970-1974,67,0.03231,0.03180,0.5,60765,1932,59799,787989,12.97
NM,m,1970-1974,68,0.03395,0.03338,0.5,58833,1964,57851,728190,12.38
NM,m,1970-1974,69,0.03701,0.03633,0.5,56869,2066,55836,670339,11.79
NM,m,1970-1974,70,0.04604,0.04501,0.5,54803,2467,53569,614503,11.21
NM,m,1970-1974,71,0.04907,0.04789,0.5,52336,2507,51083,560934,10.72
NM,m,1970-1974,72,0.04866,0.04750,0.5,49829,2367,48646,509851,10.23
NM,m,1970-1974,73,0.05541,0.05391,0.5,47462,2559,46183,461205,9.72
NM,m,1970-1974,74,0.06195,0.06009,0.5,44904,2698,43554,415022,9.24
NM,m,1970-1974,75,0.06829,0.06604,0.5,42205,2787,40812,371468,8.80
NM,m,1970-1974,76,0.07188,0.06939,0.5,39418,2735,38051,330656,8.39
NM,m,1970-1974,77,0.08175,0.07854,0.5,36683,2881,35242,292606,7.98
NM,m,1970-1974,78,0.08816,0.08444,0.5,33802,2854,32375,257363,7.61
NM,m,1970-1974,79,0.08413,0.08073,0.5,30948,2498,29699,224988,7.27
NM,m,1970-1974,80,0.09512,0.09080,0.5,28449,2583,27158,195290,6.86
NM,m,1970-1974,81,0.10316,0.09810,0.5,25866,2537,24597,168132,6.50
NM,m,1970-1974,82,0.11179,0.10587,0.5,23329,2470,22094,143535,6.15
NM,m,1970-1974,83,0.12105,0.11414,0.5,20859,2381,19668,121441,5.82
